3097,苗栗縣,鐮鯧,93,632.4925
3098,苗栗縣,鐮鯧,94,3295
3099,苗栗縣,鐮鯧,95,147.9
3100,苗栗縣,鐮鯧,96,877.96
3101,苗栗縣,鐮鯧,97,1114.4056
3102,苗栗縣,鐮鯧,98,889.408
3103,苗栗縣,鐮鯧,99,342.7485
3104,苗栗縣,鐮鯧,100,332.3686
3105,苗栗縣,鐮鯧,101,801.363
3106,苗栗縣,鐮鯧,102,361.78703
3107,苗栗縣,鐮鯧,103,1031.30148
3108,苗栗縣,鐮鯧,104,2380.8759
3109,苗栗縣,鐮鯧,105,1214.82
3110,苗栗縣,鐮鯧,106,1504.21315
3111,苗栗縣,其他鯧,102,370.0176
3112,苗栗縣,其他鯧,104,738.427
3113,苗栗縣,其他鯧,105,4.97988
3114,苗栗縣,其他鯧,106,28.536
3115,苗栗縣,刺鯧,92,934.5
3116,苗栗縣,刺鯧,93,999.7479
3117,苗栗縣,刺鯧,94,7020
3118,苗栗縣,刺鯧,95,3832.6
3119,苗栗縣,刺鯧,96,1240.5
3120,苗栗縣,刺鯧,97,1961.2584
3121,苗栗縣,刺鯧,98,699.86688
3122,苗栗縣,刺鯧,99,768.2439
3123,苗栗縣,刺鯧,100,498.55
3124,苗栗縣,刺鯧,101,503.556
3125,苗栗縣,刺鯧,102,612.00293
3126,苗栗縣,刺鯧,103,387.43868
3127,苗栗縣,刺鯧,104,326.4618
3128,苗栗縣,刺鯧,105,138.77869
3129,苗栗縣,刺鯧,106,135.32541
3130,苗栗縣,金梭魚科,103,29.24766
3131,苗栗縣,金梭魚科,104,26.14
3132,苗栗縣,金梭魚科,105,138.74142
3133,苗栗縣,金梭魚科,106,7.93611
3134,苗栗縣,鱵科,105,27.36015
3135,苗栗縣,帶魚屬,92,18986.65
3136,苗栗縣,帶魚屬,93,11185.02
3137,苗栗縣,帶魚屬,94,19481.935
3138,苗栗縣,帶魚屬,95,72892.416
3139,苗栗縣,帶魚屬,96,28652.311
3140,苗栗縣,帶魚屬,97,11387.992
3141,苗栗縣,帶魚屬,98,6243.50286
3142,苗栗縣,帶魚屬,99,24697.5224
3143,苗栗縣,帶魚屬,100,6448.4602
3144,苗栗縣,帶魚屬,101,17160.306
3145,苗栗縣,帶魚屬,102,52619.24338
3146,苗栗縣,帶魚屬,103,11043.952
3147,苗栗縣,帶魚屬,104,16955.1906
3148,苗栗縣,帶魚屬,105,14896.34368
3149,苗栗縣,帶魚屬,106,13493.48819
3150,苗栗縣,鬼頭刀,106,6.654
3151,苗栗縣,舵魚科,103,1063.4
3152,苗栗縣,舵魚科,104,570
3153,苗栗縣,舵魚科,105,2187.93285
3154,苗栗縣,舵魚科,106,2164.86
3155,苗栗縣,小沙丁屬,93,2886
3156,苗栗縣,小沙丁屬,94,4303
3157,苗栗縣,小沙丁屬,95,113.2
3158,苗栗縣,小沙丁屬,96,4823
3159,苗栗縣,小沙丁屬,97,519.67
3160,苗栗縣,小沙丁屬,98,310.03
3161,苗栗縣,小沙丁屬,99,606.63
3162,苗栗縣,小沙丁屬,100,1217.3
3163,苗栗縣,小沙丁屬,101,1081.8987
3164,苗栗縣,小沙丁屬,102,926.8
3165,苗栗縣,小沙丁屬,103,1009.59
3166,苗栗縣,小沙丁屬,104,822.5
3167,苗栗縣,小沙丁屬,105,625.1
3168,苗栗縣,小沙丁屬,106,625.1
3169,苗栗縣,海鰶屬,102,442.4
3170,苗栗縣,其他鯡,94,455
3171,苗栗縣,其他鯡,95,12.21
3172,苗栗縣,其他鯡,103,2200
3173,苗栗縣,其他鯡,104,1250.2835
3174,苗栗縣,其他鯡,105,2097.16914
3175,苗栗縣,其他鯡,106,2094.6255
3176,苗栗縣,花腹鯖,103,98.7178
3177,苗栗縣,花腹鯖,104,192.282
3178,苗栗縣,花腹鯖,105,794.34101
3179,苗栗縣,花腹鯖,106,1176.45656
3180,苗栗縣,白腹鯖,103,1335.054
3181,苗栗縣,白腹鯖,104,1855.65
3182,苗栗縣,白腹鯖,105,58.93855
3183,苗栗縣,白腹鯖,106,138.404
3184,苗栗縣,鯖,92,704
3185,苗栗縣,鯖,93,250
3186,苗栗縣,鯖,94,4460.4
3187,苗栗縣,鯖,95,2432.765
3188,苗栗縣,鯖,96,18399.1
3189,苗栗縣,鯖,97,2293.4394
3190,苗栗縣,鯖,98,2256.25988
3191,苗栗縣,鯖,99,556.1223
3192,苗栗縣,鯖,100,1024.9824
3193,苗栗縣,鯖,101,1291.7598
3194,苗栗縣,鯖,102,532.7005
3195,苗栗縣,正鰹,93,175
3196,苗栗縣,正鰹,94,791
3197,苗栗縣,正鰹,95,340
3198,苗栗縣,正鰹,96,791
3199,苗栗縣,正鰹,97,780.45
3200,苗栗縣,正鰹,98,427.14
3201,苗栗縣,正鰹,99,477.835
3202,苗栗縣,正鰹,100,2148.3
3203,苗栗縣,正鰹,101,526.26
3204,苗栗縣,正鰹,102,1192.8
3205,苗栗縣,正鰹,103,2286.734
3206,苗栗縣,正鰹,104,3653.8
3207,苗栗縣,正鰹,105,1637.70399
3208,苗栗縣,正鰹,106,1618.097
3209,苗栗縣,扁花鰹,92,100.275
3210,苗栗縣,扁花鰹,93,238.5
3211,苗栗縣,扁花鰹,94,4
3212,苗栗縣,扁花鰹,95,75
3213,苗栗縣,扁花鰹,96,65.24
3214,苗栗縣,扁花鰹,97,29.025
3215,苗栗縣,扁花鰹,98,30.83265
3216,苗栗縣,扁花鰹,99,1460.0192
3217,苗栗縣,扁花鰹,100,1692.3298
3218,苗栗縣,扁花鰹,101,672.4661
3219,苗栗縣,扁花鰹,102,100.662
3220,苗栗縣,扁花鰹,103,124.596
3221,苗栗縣,扁花鰹,104,511.365
3222,苗栗縣,扁花鰹,105,713.9885
3223,苗栗縣,扁花鰹,106,655.62275
3224,苗栗縣,圓花鰹,104,58.815
3225,苗栗縣,圓花鰹,105,163.18939
3226,苗栗縣,圓花鰹,106,77.8629
3227,苗栗縣,其他鰹類,92,51.24
3228,苗栗縣,其他鰹類,93,1418.2
3229,苗栗縣,其他鰹類,94,1728.12
3230,苗栗縣,其他鰹類,95,1266.6
3231,苗栗縣,其他鰹類,96,2177.07
3232,苗栗縣,其他鰹類,97,1054.65
3233,苗栗縣,其他鰹類,98,883.75336
3234,苗栗縣,其他鰹類,99,1264.4408
3235,苗栗縣,其他鰹類,100,970.08
3236,苗栗縣,其他鰹類,101,1013.1324
3237,苗栗縣,其他鰹類,102,1228.975
3238,苗栗縣,其他鰹類,103,387.51164
3239,苗栗縣,其他鰹類,104,1839.04
3240,苗栗縣,其他鰹類,105,112.7525
3241,苗栗縣,其他鰹類,106,83.555
3242,苗栗縣,康氏馬加鰆,92,4965.3
3243,苗栗縣,康氏馬加鰆,93,4593.75
3244,苗栗縣,康氏馬加鰆,94,12720
3245,苗栗縣,康氏馬加鰆,95,5760
3246,苗栗縣,康氏馬加鰆,96,2584.125
3247,苗栗縣,康氏馬加鰆,97,1580.7834
3248,苗栗縣,康氏馬加鰆,98,2201.0644
3249,苗栗縣,康氏馬加鰆,99,817.3883
3250,苗栗縣,康氏馬加鰆,100,928.9995
3251,苗栗縣,康氏馬加鰆,101,757.38
3252,苗栗縣,康氏馬加鰆,102,412.362
3253,苗栗縣,康氏馬加鰆,103,1462.35
3254,苗栗縣,康氏馬加鰆,104,5250.1104
3255,苗栗縣,康氏馬加鰆,105,1517.67915
3256,苗栗縣,康氏馬加鰆,106,3580.61764
3257,苗栗縣,日本馬加鰆,92,8392.475
3258,苗栗縣,日本馬加鰆,93,2290.8834
3259,苗栗縣,日本馬加鰆,94,4141.8
3260,苗栗縣,日本馬加鰆,95,2979.9
3261,苗栗縣,日本馬加鰆,96,2727.4
3262,苗栗縣,日本馬加鰆,97,2606.7363
3263,苗栗縣,日本馬加鰆,98,4536.13824
3264,苗栗縣,日本馬加鰆,99,3952.5651
3265,苗栗縣,日本馬加鰆,100,2806.0011
3266,苗栗縣,日本馬加鰆,101,2747.373
3267,苗栗縣,日本馬加鰆,102,1363.3697
3268,苗栗縣,日本馬加鰆,103,3022.34499
3269,苗栗縣,日本馬加鰆,104,5365.35
3270,苗栗縣,日本馬加鰆,105,5632.1754
3271,苗栗縣,日本馬加鰆,106,5963.22996
3272,苗栗縣,高麗馬加鰆,95,251.25
3273,苗栗縣,臺灣馬加鰆,103,290.78186
3274,苗栗縣,臺灣馬加鰆,104,1120.94
3275,苗栗縣,臺灣馬加鰆,105,17954.20224
3276,苗栗縣,臺灣馬加鰆,106,18350.54
3277,苗栗縣,其他鰆類,92,5102.5
3278,苗栗縣,其他鰆類,93,5408.8
3279,苗栗縣,其他鰆類,94,8042.5
3280,苗栗縣,其他鰆類,95,5162.685
3281,苗栗縣,其他鰆類,96,9159.36
3282,苗栗縣,其他鰆類,97,4482.179
3283,苗栗縣,其他鰆類,98,18510.38254
3284,苗栗縣,其他鰆類,99,5469.88
3285,苗栗縣,其他鰆類,100,4977.5012
3286,苗栗縣,其他鰆類,101,4675.5408
3287,苗栗縣,其他鰆類,102,8906.9043
3288,苗栗縣,其他鰆類,103,9269.70758
3289,苗栗縣,其他鰆類,104,5552.21
3290,苗栗縣,其他鰆類,105,372.8934
3291,苗栗縣,其他鰆類,106,352.055
3292,苗栗縣,其他鮪類,105,2.50708
3293,苗栗縣,立翅旗魚,105,7.56504
3294,苗栗縣,鯊條,92,175
3295,苗栗縣,鯊條,93,1152.15
3296,苗栗縣,鯊條,94,2632
3297,苗栗縣,鯊條,95,993
3298,苗栗縣,鯊條,96,2981.1
3299,苗栗縣,鯊條,97,1228.9231
3300,苗栗縣,鯊條,98,965.22552
3301,苗栗縣,鯊條,99,1655.337
3302,苗栗縣,鯊條,100,1971.0768
3303,苗栗縣,鯊條,101,975.4206
3304,苗栗縣,鯊條,102,1441.0224
3305,苗栗縣,真鯊屬,104,49.4968
3306,苗栗縣,真鯊屬,105,1619.63659
3307,苗栗縣,真鯊屬,106,299.11029
3308,苗栗縣,鋸峰齒鯊,105,570.4356
3309,苗栗縣,鋸峰齒鯊,106,1293.2636
3310,苗栗縣,尖吻鯖鯊,104,2
3311,苗栗縣,雙髻鯊科,106,0.3458
3312,苗栗縣,其他鯊,105,0.12585
3313,苗栗縣,魟類,103,1154.4
3314,苗栗縣,魟類,104,301.37
3315,苗栗縣,魟類,105,117.53418
3316,苗栗縣,魟類,106,111.1838
3317,苗栗縣,單棘魨科,92,4536.775
3318,苗栗縣,單棘魨科,93,1311.675
3319,苗栗縣,單棘魨科,94,2989.05
3320,苗栗縣,單棘魨科,95,500.32
3321,苗栗縣,單棘魨科,96,1956.24
3322,苗栗縣,單棘魨科,97,1239.284
3323,苗栗縣,單棘魨科,98,1398.82245
3324,苗栗縣,單棘魨科,99,1605.2022
3325,苗栗縣,單棘魨科,100,1552.644
3326,苗栗縣,單棘魨科,101,1752.7323
3327,苗栗縣,單棘魨科,102,1940.03822
3328,苗栗縣,單棘魨科,103,4334.7777
3329,苗栗縣,單棘魨科,104,6806.386
3330,苗栗縣,單棘魨科,105,4063.05994
3331,苗栗縣,單棘魨科,106,2269.85709
3332,苗栗縣,翻車魨科,103,89.33768
3333,苗栗縣,翻車魨科,104,7.08
3334,苗栗縣,翻車魨科,105,4.625
3335,苗栗縣,翻車魨科,106,18.55
3336,苗栗縣,其他淡水魚類,92,1992.71945
3337,苗栗縣,其他淡水魚類,93,631.3551
3338,苗栗縣,其他淡水魚類,94,508.8912
3339,苗栗縣,其他淡水魚類,95,690.375
3340,苗栗縣,其他淡水魚類,96,191.45
3341,苗栗縣,其他淡水魚類,97,629.1798
3342,苗栗縣,其他淡水魚類,98,708.2442
3343,苗栗縣,其他淡水魚類,99,189.1448
3344,苗栗縣,其他淡水魚類,100,307.94355
3345,苗栗縣,其他淡水魚類,101,612.833
3346,苗栗縣,其他淡水魚類,102,9869.79458
3347,苗栗縣,其他淡水魚類,103,1040.90537
3348,苗栗縣,其他淡水魚類,104,0
3349,苗栗縣,其他海水魚類,92,71769.22
3350,苗栗縣,其他海水魚類,93,29772.3492
3351,苗栗縣,其他海水魚類,94,28537.875
3352,苗栗縣,其他海水魚類,95,64311.9
3353,苗栗縣,其他海水魚類,96,76425.17
3354,苗栗縣,其他海水魚類,97,31209.027
3355,苗栗縣,其他海水魚類,98,64293.68518
3356,苗栗縣,其他海水魚類,99,43987.9232
3357,苗栗縣,其他海水魚類,100,32109.7725
3358,苗栗縣,其他海水魚類,101,27460.6618
3359,苗栗縣,其他海水魚類,102,17534.70319
3360,苗栗縣,其他海水魚類,103,18581.77225
3361,苗栗縣,其他海水魚類,104,20578.432
3362,苗栗縣,其他海水魚類,105,11007.3078
3363,苗栗縣,其他海水魚類,106,9825.04705
3364,苗栗縣,花枝,92,12466.1
3365,苗栗縣,花枝,93,6171.26
3366,苗栗縣,花枝,94,5323.875
3367,苗栗縣,花枝,95,7519.44
3368,苗栗縣,花枝,96,5713.2
3369,苗栗縣,花枝,97,2439.8316
3370,苗栗縣,花枝,98,2994.176
3371,苗栗縣,花枝,99,3902.1642
3372,苗栗縣,花枝,100,3061.0888
3373,苗栗縣,花枝,101,2423.2668
3374,苗栗縣,花枝,102,3812.3389
3375,苗栗縣,花枝,103,3143.93863
3376,苗栗縣,花枝,104,7256.55
3377,苗栗縣,花枝,105,3583.59267
3378,苗栗縣,花枝,106,4626.7177
3379,苗栗縣,烏賊,94,936
3380,苗栗縣,烏賊,98,19.35297
3381,苗栗縣,烏賊,99,2.0104
3382,苗栗縣,烏賊,100,87.204
3383,苗栗縣,烏賊,101,41.8128
3384,苗栗縣,烏賊,104,2.76
3385,苗栗縣,烏賊,105,1.17348
3386,苗栗縣,魷魚,94,965.25
3387,苗栗縣,魷魚,97,39.6
3388,苗栗縣,魷魚,98,39.86785
3389,苗栗縣,魷魚,99,50.9157
3390,苗栗縣,魷魚,100,235.4184
3391,苗栗縣,鎖管,95,609
3392,苗栗縣,鎖管,96,315
3393,苗栗縣,鎖管,98,811.3986
3394,苗栗縣,鎖管,99,743.4336
3395,苗栗縣,鎖管,100,912.004
3396,苗栗縣,鎖管,101,301.9388
3397,苗栗縣,鎖管,102,234.31559
3398,苗栗縣,鎖管,103,1478.659
3399,苗栗縣,鎖管,104,690.0705
3400,苗栗縣,鎖管,105,825.48873
3401,苗栗縣,鎖管,106,403.11592
3402,苗栗縣,軟翅,104,185
3403,苗栗縣,軟翅,105,1625.156
3404,苗栗縣,軟翅,106,1868.88
3405,苗栗縣,章魚,106,0.05637
3406,苗栗縣,其他頭足類,99,27.4288
3407,苗栗縣,其他頭足類,101,1.4756
3408,苗栗縣,其他頭足類,104,312
3409,苗栗縣,其他頭足類,105,183.88224
3410,苗栗縣,其他頭足類,106,867.81488
3411,苗栗縣,凡納對蝦,92,2855.5592
3412,苗栗縣,凡納對蝦,93,1873.89
3413,苗栗縣,凡納對蝦,94,2598.365
3414,苗栗縣,凡納對蝦,95,3919.434
3415,苗栗縣,凡納對蝦,96,4447.729
3416,苗栗縣,凡納對蝦,97,7157.11
3417,苗栗縣,凡納對蝦,98,6576.144
3418,苗栗縣,凡納對蝦,99,1660.05
3419,苗栗縣,凡納對蝦,100,4477.76
3420,苗栗縣,凡納對蝦,101,3887.338
3421,苗栗縣,凡納對蝦,102,1322.07676
3422,苗栗縣,其他蝦類,98,506.3124
3423,苗栗縣,其他蝦類,99,249.9336
3424,苗栗縣,其他蝦類,101,1113.024
3425,苗栗縣,其他蝦類,102,208.56
3426,苗栗縣,其他蝦類,103,219.204
3427,苗栗縣,其他蝦類,104,164.145
3428,苗栗縣,其他蝦類,105,47.00619
3429,苗栗縣,其他蝦類,106,72.512
3430,苗栗縣,遠海梭子蟹,105,3.19891
3431,苗栗縣,遠海梭子蟹,106,2.6236
3432,苗栗縣,紅星梭子蟹,105,6.97646
3433,苗栗縣,紅星梭子蟹,106,20.9236
3434,苗栗縣,銹斑蟳,105,7.23011
3435,苗栗縣,銹斑蟳,106,0.2804
3436,苗栗縣,中華絨螯蟹,103,87715.9635
3437,苗栗縣,中華絨螯蟹,104,123665.4
3438,苗栗縣,中華絨螯蟹,105,48693.98026
3439,苗栗縣,中華絨螯蟹,106,28943.13018
3440,苗栗縣,其他蟳蟹類,101,45741.1783
3441,苗栗縣,其他蟳蟹類,102,98259.243
3442,苗栗縣,其他蟳蟹類,104,1.65
3443,苗栗縣,其他蟳蟹類,105,37.40597
3444,苗栗縣,其他蟳蟹類,106,9.4637
3445,苗栗縣,九孔,96,671.309
3446,苗栗縣,九孔,97,860.013
3447,苗栗縣,九孔,98,48.56
3448,苗栗縣,九孔,99,49.786
3449,苗栗縣,九孔,100,566.358
3450,苗栗縣,九孔,101,487.394
3451,苗栗縣,九孔,102,345.382
3452,苗栗縣,鳳螺,105,111.12189
3453,苗栗縣,鳳螺,106,175.5672
3454,苗栗縣,其他水產動物,104,84.25
3455,苗栗縣,其他水產動物,105,609.9651
3456,苗栗縣,其他水產動物,106,197.02737
3457,臺中市,吳郭魚類,95,120.9248
3458,臺中市,吳郭魚類,96,118.13995
3459,臺中市,吳郭魚類,97,173.195
3460,臺中市,吳郭魚類,98,125.015
3461,臺中市,吳郭魚類,99,123.1
3462,臺中市,鯉魚,95,163.3135
3463,臺中市,鯉魚,96,126.9394
3464,臺中市,鯉魚,97,152.286
3465,臺中市,鯉魚,98,153.225
3466,臺中市,鯉魚,99,162.39
3467,臺中市,鯽魚,97,16.775
3468,臺中市,鯽魚,98,6.795
3469,臺中市,草魚,95,140.096
3470,臺中市,草魚,96,162.3437
3471,臺中市,草魚,97,124.775
3472,臺中市,草魚,98,128.35
3473,臺中市,草魚,99,118.898
3474,臺中市,青魚,92,99.6
3475,臺中市,青魚,97,21
3476,臺中市,日本鰻鱺,92,2025
3477,臺中市,日本鰻鱺,93,604
3478,臺中市,日本鰻鱺,95,252
3479,臺中市,淡水鯰,92,1087.8
3480,臺中市,淡水鯰,93,531.9
3481,臺中市,鱸魚,92,200.151
3482,臺中市,鱸魚,93,320.4109
3483,臺中市,鱸魚,95,594.176
3484,臺中市,泥鰍,92,336.6
3485,臺中市,泥鰍,93,166.86
3486,臺中市,錦鯉與金魚,99,22869.95958
3487,臺中市,其他觀賞魚,99,17707.06241
3488,臺中市,虱目魚,93,3.4196
3489,臺中市,虱目魚,96,10.4
3490,臺中市,虱目魚,98,67.5432
3491,臺中市,虱目魚,99,114.586
3492,臺中市,真鯛,92,82.32
3493,臺中市,真鯛,94,282.682
3494,臺中市,真鯛,95,340.08
3495,臺中市,真鯛,97,71.78
3496,臺中市,真鯛,98,69.66
3497,臺中市,真鯛,99,402.977
3498,臺中市,黃背牙鯛,92,585.5409
3499,臺中市,黃背牙鯛,94,261.515
3500,臺中市,黃背牙鯛,95,232.32
3501,臺中市,黃背牙鯛,97,116.79
3502,臺中市,黃背牙鯛,98,1272.271
3503,臺中市,黃背牙鯛,99,228.83
3504,臺中市,紅鋤齒鯛,92,991.53
3505,臺中市,紅鋤齒鯛,93,1020.786
3506,臺中市,紅鋤齒鯛,94,2019.22
3507,臺中市,紅鋤齒鯛,95,1423.065
3508,臺中市,紅鋤齒鯛,96,1704.288
3509,臺中市,紅鋤齒鯛,97,3818.107
3510,臺中市,紅鋤齒鯛,98,1934.298
3511,臺中市,紅鋤齒鯛,99,1376.9167
3512,臺中市,黑棘鯛,92,20640.204
3513,臺中市,黑棘鯛,93,17240.679
3514,臺中市,黑棘鯛,94,12021.8384
3515,臺中市,黑棘鯛,95,7549.92
3516,臺中市,黑棘鯛,96,5943.06
3517,臺中市,黑棘鯛,97,10346.709
3518,臺中市,黑棘鯛,98,10183.508
3519,臺中市,黑棘鯛,99,10955.497
3520,臺中市,其他鯛,92,16084.222
3521,臺中市,其他鯛,93,13071.916
3522,臺中市,其他鯛,94,9219.0135
3523,臺中市,其他鯛,95,3388.515
3524,臺中市,其他鯛,96,1311.4
3525,臺中市,其他鯛,97,2934.784
3526,臺中市,其他鯛,98,2381.766
3527,臺中市,其他鯛,99,1051.917
3528,臺中市,大黃魚,92,1095.987
3529,臺中市,大黃魚,93,329.784
3530,臺中市,大黃魚,94,456.1938
3531,臺中市,大黃魚,95,1428.17
3532,臺中市,大黃魚,96,2596.65
3533,臺中市,大黃魚,97,4204.54
3534,臺中市,大黃魚,98,2545.2812
3535,臺中市,大黃魚,99,3958.889
3536,臺中市,小黃魚,97,4.564
3537,臺中市,黑(魚或),92,374.4216
3538,臺中市,黑(魚或),93,629.6664
3539,臺中市,黑(魚或),94,324.548
3540,臺中市,黑(魚或),95,84.932
3541,臺中市,黑(魚或),96,160.645
3542,臺中市,黑(魚或),97,2408.9
3543,臺中市,黑(魚或),98,864.682
3544,臺中市,黑(魚或),99,1296.26
3545,臺中市,白姑魚,92,25272.0525
3546,臺中市,白姑魚,93,17222.4832
3547,臺中市,白姑魚,94,7877.792
3548,臺中市,白姑魚,95,4627.112
3549,臺中市,白姑魚,96,4240.72
3550,臺中市,白姑魚,97,5922.826
3551,臺中市,白姑魚,98,8542.56
3552,臺中市,白姑魚,99,6295.509
3553,臺中市,鮸魚,92,1982.3292
3554,臺中市,鮸魚,93,145.4235
3555,臺中市,鮸魚,94,395.25
3556,臺中市,鮸魚,95,424.242
3557,臺中市,鮸魚,96,307.207
3558,臺中市,鮸魚,97,644.042
3559,臺中市,鮸魚,98,890.4
3560,臺中市,鮸魚,99,548.688
3561,臺中市,其他石首魚,92,297.62
3562,臺中市,其他石首魚,93,114.3
3563,臺中市,其他石首魚,94,23.0886
3564,臺中市,其他石首魚,95,48.006
3565,臺中市,其他石首魚,97,0
3566,臺中市,金線魚,92,4087.6341
3567,臺中市,金線魚,93,1609.416
3568,臺中市,金線魚,94,1550.852
3569,臺中市,金線魚,95,1629.456
3570,臺中市,金線魚,96,505.015
3571,臺中市,金線魚,97,73.392
3572,臺中市,金線魚,98,732.32
3573,臺中市,金線魚,99,389.818
3574,臺中市,馬頭魚,92,2709.174
3575,臺中市,馬頭魚,93,1176.855
3576,臺中市,馬頭魚,94,2438.48
3577,臺中市,馬頭魚,95,1436.456
3578,臺中市,馬頭魚,96,537.393
3579,臺中市,馬頭魚,97,210.9
3580,臺中市,馬頭魚,98,1066.744
3581,臺中市,馬頭魚,99,655.64
3582,臺中市,龍占魚科,93,42.051
3583,臺中市,龍占魚科,96,69.502
3584,臺中市,赤鰭笛鯛,93,13.2398
3585,臺中市,赤鰭笛鯛,94,0.105
3586,臺中市,赤鰭笛鯛,99,214.368
3587,臺中市,笛鯛類,92,33.908
3588,臺中市,笛鯛類,93,277.1847
3589,臺中市,笛鯛類,94,102.663
3590,臺中市,笛鯛類,95,31.816
3591,臺中市,笛鯛類,96,10.754
3592,臺中市,笛鯛類,97,12.348
3593,臺中市,笛鯛類,98,89.948
3594,臺中市,笛鯛類,99,149.178
3595,臺中市,鬚鯛科,92,24.1056
3596,臺中市,鬚鯛科,93,44.6306
3597,臺中市,鬚鯛科,94,203.315
3598,臺中市,鬚鯛科,95,640.805
3599,臺中市,鬚鯛科,96,336.168
3600,臺中市,鬚鯛科,97,387.77
3601,臺中市,鬚鯛科,98,1110.384
3602,臺中市,鬚鯛科,99,795.084
3603,臺中市,鸚哥魚科,93,5.1597
3604,臺中市,鸚哥魚科,94,35.055
3605,臺中市,鸚哥魚科,95,49.104
3606,臺中市,鸚哥魚科,96,34.672
3607,臺中市,鸚哥魚科,97,18.816
3608,臺中市,鸚哥魚科,98,133.68
3609,臺中市,鸚哥魚科,99,140.392
3610,臺中市,大棘大眼鯛,92,238.464
3611,臺中市,大棘大眼鯛,93,237.3792
3612,臺中市,大棘大眼鯛,94,299.2
3613,臺中市,大棘大眼鯛,95,866.511
3614,臺中市,大棘大眼鯛,96,620.187
3615,臺中市,大棘大眼鯛,97,1376.116
3616,臺中市,大棘大眼鯛,98,1805.721
3617,臺中市,大棘大眼鯛,99,1209.22
3618,臺中市,鱠,92,1495.452
3619,臺中市,鱠,93,1423.0574
3620,臺中市,鱠,94,3790.502
3621,臺中市,鱠,95,2494.22
3622,臺中市,鱠,96,817.15
3623,臺中市,鱠,97,1254.618
3624,臺中市,鱠,98,1661.88
3625,臺中市,鱠,99,2817.339
3626,臺中市,合齒魚科,92,459.1426
3627,臺中市,合齒魚科,93,136.2339
3628,臺中市,合齒魚科,94,199.899
3629,臺中市,合齒魚科,95,152.724
3630,臺中市,合齒魚科,96,201.075
3631,臺中市,合齒魚科,97,276.598
3632,臺中市,合齒魚科,98,205.685
3633,臺中市,合齒魚科,99,400.95
3634,臺中市,鯙科,92,555.4218
3635,臺中市,鯙科,93,616.5537
3636,臺中市,鯙科,94,543.434
3637,臺中市,鯙科,95,666.252
3638,臺中市,鯙科,96,327.348
3639,臺中市,鯙科,97,958.16
3640,臺中市,鯙科,98,792.33
3641,臺中市,鯙科,99,606.84
3642,臺中市,斑海鯰,92,1687.454
3643,臺中市,斑海鯰,93,734.8652
3644,臺中市,斑海鯰,94,856.79
3645,臺中市,斑海鯰,95,796.476
3646,臺中市,斑海鯰,96,1132.021
3647,臺中市,斑海鯰,97,948.366
3648,臺中市,斑海鯰,98,993.073
3649,臺中市,斑海鯰,99,1297.282
3650,臺中市,海鱺,92,51.6
3651,臺中市,海鱺,98,51.075
3652,臺中市,眼眶魚,92,284.91456
3653,臺中市,眼眶魚,93,85.8935
3654,臺中市,眼眶魚,94,3.306
3655,臺中市,眼眶魚,95,21.385
3656,臺中市,眼眶魚,96,105.092
3657,臺中市,眼眶魚,97,280.005
3658,臺中市,眼眶魚,98,314.621
3659,臺中市,眼眶魚,99,87.25
3660,臺中市,鯔,92,2780.3168
3661,臺中市,鯔,93,2132.136
3662,臺中市,鯔,94,36032.03
3663,臺中市,鯔,95,3515.7093
3664,臺中市,鯔,96,3953.347
3665,臺中市,鯔,97,9590.096
3666,臺中市,鯔,98,11521.816
3667,臺中市,鯔,99,4120.05
3668,臺中市,銀鯧,92,17860.2912
3669,臺中市,銀鯧,93,41019.6063
3670,臺中市,銀鯧,94,23367.375
3671,臺中市,銀鯧,95,19420.212
3672,臺中市,銀鯧,96,13943.702
3673,臺中市,銀鯧,97,39673.725
3674,臺中市,銀鯧,98,33020.743
3675,臺中市,銀鯧,99,34859.6
3676,臺中市,鐮鯧,92,6349.3175
3677,臺中市,鐮鯧,93,11793.5075
3678,臺中市,鐮鯧,94,2734.92
3679,臺中市,鐮鯧,95,2449.764
3680,臺中市,鐮鯧,96,1447.95
3681,臺中市,鐮鯧,97,4046.652
3682,臺中市,鐮鯧,98,3447.738
3683,臺中市,鐮鯧,99,546.56
3684,臺中市,刺鯧,92,13991.159
3685,臺中市,刺鯧,93,22566.7035
3686,臺中市,刺鯧,94,14742.602
3687,臺中市,刺鯧,95,12546.816
3688,臺中市,刺鯧,96,10483.305
3689,臺中市,刺鯧,97,13025.134
3690,臺中市,刺鯧,98,8205.288
3691,臺中市,刺鯧,99,3688.08
3692,臺中市,金梭魚科,92,904.482
3693,臺中市,金梭魚科,93,566.9416
3694,臺中市,金梭魚科,94,1478.904
3695,臺中市,金梭魚科,95,255
3696,臺中市,金梭魚科,96,345.12
3697,臺中市,金梭魚科,97,324.492
3698,臺中市,金梭魚科,98,564.954
3699,臺中市,金梭魚科,99,532.228
3700,臺中市,帶魚屬,92,11338.5819
3701,臺中市,帶魚屬,93,28768.4618
3702,臺中市,帶魚屬,94,4780.7043
3703,臺中市,帶魚屬,95,7294.624
3704,臺中市,帶魚屬,96,4206.804
3705,臺中市,帶魚屬,97,5299.47
